Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
415.6348990503659,0.008484069659265207,0.07376843440567192,4.381730147100917
9643.321625080203,0.0008010344692510256,0.0,1.5552263929037933
4419.048731485728,0.00047028406445309034,0.0,0.0
5808.955591328672,0.0018362576469737337,0.0,0.0
4945.845131286968,0.0023957197161986,0.0,0.3517655540871837
1122.2818330810794,0.0013326465883156478,0.0,0.0
7545.031882607837,0.0012865021815937807,0.0,0.0
7268.4829075112775,0.0006967724351859779,0.0,0.0
1346.1731808510242,0.0012218727394915255,0.03816066373385263,3.7794877000956344
5626.004148015817,0.0060787864568157,0.0,0.3449488318357256
1939.1205837828113,0.0013650493869605475,0.0,0.0
749.0939712933672,0.0,0.0,0.03859525311780565
4585.34705263857,0.001256482171050472,0.0,3.920458428416288
1142.0996175050755,0.0008161475789609656,0.0,0.2453849858796043
2021.6587891803033,0.001217089022752601,0.03906005613375139,3.392714818087615
2066.5664551131185,0.0006573385001461092,0.0,1.9885845700130784
662.2294364219108,0.001612596096054535,0.0,3.423664682247236
4590.377585919476,0.0014624238606700817,0.0,1.3784989516508876
1033.793214446976,0.0010206400581329346,0.06412256224557611,3.842616975356357
9493.536248228718,0.0007117746225711717,0.0,1.8736041014688056
2284.4357738063363,0.001534326491516358,0.0,0.0
5449.422594781552,0.0011922100143505884,0.0,2.546480681036425
1284.9789956589354,0.0,0.0,0.0
95.75246114616718,0.004712080823610874,0.17957786210666338,13.109694114394593
9441.998717034845,0.0008909850842899982,0.0,0.0
5029.841075620349,0.0024520308843765343,0.0,0.0
2781.745040411835,0.0015619363910445035,0.0,2.3020888693030925
5182.682015097951,0.0,0.0,0.059483
5336.924230398807,0.0007970336534904971,0.0,0.0
8640.453188228046,0.0009771113314256394,0.0,3.139116059176619
1989.3176548928534,0.0002978607895295816,0.0,0.0
3052.2888708994337,0.0004050649340665777,0.0,0.0
3039.5080224283247,0.000660337361749791,0.0,3.118162396723104
1228.5119214360711,0.0010011316230791694,0.0,0.0
6500.575814569928,0.0,0.0,0.0
5484.482444933878,0.0050014590526298325,0.0,0.0
7025.1103660417075,0.0014226659909381233,0.0,0.0
4376.468491907576,0.0009768345602697004,0.0,0.0
4697.0097918166675,0.001084968710290561,0.0,0.0
2491.8935859463168,0.0018402048968974003,0.045738642848305436,3.206274776260081
3349.181958430597,0.0011331020984342297,0.0,0.0
1547.3844428554644,0.001040728435473028,0.0,0.0
1614.5378629181364,0.0023556699082370805,0.0,1.7927296576572558
5886.677524408412,0.0010346818943087971,0.0,0.0
8734.84447620535,0.0035918264148188275,0.0,0.0
4482.4369012711095,0.0,0.0,3.3951025232980863
4163.5431613780265,0.001084127148346425,0.0,0.6845172021826377
4161.886160584343,0.0,0.0,0.0
7422.65885581499,0.001496529929468126,0.0,0.0
9630.656449411696,0.0004787665014119578,0.0,3.069237670850979
8194.052379537536,0.0010295451186935808,0.0,3.0826373328569865
8901.212937494895,0.00047989431885636234,0.0,1.2962456558461755
9684.242857466656,0.00113830256592977,0.0,0.0
2072.4243599010306,0.000726242532390142,0.0,0.0
2427.410523366622,0.0005618995988383261,0.0,3.249246134659618
6088.400338768458,0.0009879702757898913,0.0,0.0
4511.358258157419,0.0002905449641230338,0.0,0.0
1823.4728262439585,0.0013079847063638336,0.0,0.9692573426444084
9326.185950716172,0.0011472172501480798,0.0,3.2539643324116554
7089.212627312426,0.00215191072772638,0.0,0.0
1002.6935982864007,0.0,0.0,0.0
2826.925171471154,0.0019107000153910658,0.0,0.0
470.9794191865371,0.005988637187626783,0.0,0.0
735.5320474365437,0.002299819454865767,0.0,0.0
153.0041068218237,0.003154965420428072,0.0,0.0
8661.688690697558,0.002594736523165764,0.0,0.0
2868.6536043144806,0.0013198843674750624,0.0,2.4858290900480204
839.948398536538,0.0012574081062069762,0.0,0.0
6314.331127277032,0.0014876020457929085,0.0,0.0
4871.531519122245,0.0,0.0,0.0
1161.934714676692,0.0010318850038859946,0.14972510721910198,3.166442541263367
9538.449723870872,0.0032044509734006363,0.0,340.7370786414645
1065.0633371972497,0.0,0.0,1.9202902959220853
3028.0033827523525,0.0010426931442029386,0.0,0.0
9970.375590536967,0.0,0.0,0.0
2962.006197262804,0.0013916976715144553,0.0,5.234518092266935
8612.957249114213,0.0009943252855126171,0.0,2.216321304138816
8126.255836754645,0.0012407788464076145,0.0,0.0
2320.441261223477,0.0,0.0,0.0
9688.393829616041,0.0,0.0,0.0
2065.948489179171,0.0010758538004350345,0.0,0.0
395.871017370305,0.0015763345973099474,0.1834347526060459,5.770548684980951
9896.35845044671,0.0008334529147537922,0.0,2.7280305460197702
7382.256382058228,0.0021005647769161864,0.0,3.0444095526707238
9631.61854286442,0.0004283731424494373,0.04339061861526989,3.2196841445287787
7635.103162894256,0.0,0.0,0.0
4995.186527177842,0.0,0.0,0.0
3002.330402876049,0.0028267773110478484,0.0,19.534916977757618
1326.6901623067997,0.0,0.0,0.0
7244.629604945353,0.0007800374140088934,0.0,0.0
3652.2483788629443,0.0,0.0,0.0
4555.330723819278,0.000698797620779036,0.0,0.0
9453.593602724628,0.0007154805156147342,0.0,0.0
4571.009216030372,0.0008140265686233465,0.0,0.0
172.36164867893942,0.0032399511821508114,0.0,0.0
7707.941164749573,0.0,0.0,0.0
3381.949193932132,0.0019793005267409194,0.0,4.106553348941807
2388.38651953083,0.0010690289504961576,0.0,0.0
3752.3551173689707,0.001617117486546793,0.0,0.0
8122.1031980379985,0.0009521530304172741,0.0,0.0
2303.394624360093,0.0013380636307225506,0.0,2.3939384741115783
1757.9767188744295,0.0,0.0,0.0
154.96102920489452,0.0049746486101998975,0.0,8.499518859822183
558.3443199299934,0.0,0.0,0.0
2077.1744443603084,0.0,0.0,0.0
567.7401933934032,0.0009449048796348479,0.0,0.0
7552.646461015273,0.001067320399634102,0.0,22.10105734080698
8420.620113294939,0.0006678559621811265,0.0,0.0
8478.374042791513,0.0008564996108120197,0.0,0.0
6813.42884866043,0.0008450860193608236,0.0,0.0
8678.33185535094,0.0011813853512570342,0.0,0.0
9341.150300234556,0.019255069067676135,0.0,213.75133336586592
4007.347943385817,0.0007280292283616335,0.0,0.6244830167651547
3820.014908532045,0.0010496276403544464,0.0,0.0
6807.608837329261,0.46434863359349743,0.0,27.631179252139145
6055.519851176548,0.0012569125755812862,0.0,0.0
5955.512915842405,0.0011313697952009653,0.0,3.4926803376997713
7249.940694117851,0.012361180543459404,0.06706792099467367,0.5682178853434904
1958.5308785455557,0.0,0.0,0.0
8116.37194305158,0.002976132268746165,0.0,0.0
7241.269409651442,0.0008356288515096499,0.0,0.0
809.1030130221149,0.0009187993905663345,0.0,0.0
3706.226905056532,0.001201987083044536,0.0,1.6359973482038213
2215.711479097796,0.0016036257229863741,0.0,0.0
8760.680723810758,0.000987375918424064,0.0,3.0300921812175736
8927.145785483703,0.0,0.0,20.490300926797374
5340.512075056558,0.0,0.0,0.0
8090.541844986266,0.0053228452215841665,0.0,3.111620938761963
4043.854671855531,0.0006683116813622595,0.0,3.570329650118207
7131.182353957151,0.0007276014233211931,0.1937988540237141,5.502960633911213
6366.955823606964,0.0,0.0,0.0
4418.571218068169,0.001508318941884356,0.0,3.5565749299760676
1503.979280413826,0.0,0.0,0.0
1035.8400942204782,0.0,0.0,0.0
8044.702884508564,0.0025635111674582193,0.0,0.0
5914.511627709563,0.0014631531657557824,0.0,0.0
8837.280121424668,0.0,0.0,33.41741298050493
7402.698770753926,0.001710264611574444,0.0,0.0
4410.440660194887,0.0012910648780749385,0.0,0.0
910.993765230152,0.0012756282255858109,0.04112882149853108,3.6149635869803682
3315.933685513131,0.0018753658160982878,0.0,0.0
3297.5183267506955,0.0016817906301935623,0.0,0.0
1804.4900152943962,0.0,0.0,3.73851318928815
1493.8707259954729,0.0018391580970532888,0.0,0.0
1112.4669855389993,0.0,0.0,0.0
7359.956255007637,0.004849156731614141,0.0,0.0
5313.443112337383,0.0012069203366727062,0.0,0.0
7013.874015763652,0.0,0.0,0.0
5111.591571949589,0.0012696409474545645,0.0,0.014778733268515303
1769.7211440618762,0.019223237782830277,0.0,0.0
1219.5641637023407,0.0013337640005959513,0.0,4.132613832891034
8401.00104141327,0.0025061154543072266,0.0,0.0
7127.573854106822,0.0012626146585614868,0.0,3.170332892654978
4861.636159622625,0.0005715720095217871,0.0,0.0
6767.559103240537,0.0012382289116633373,0.0,0.0
8496.01612830994,0.0010642674702811038,0.0,4.045033707833982
2006.0571173406079,0.0012668154693802182,0.0,2.749348751891356
2418.655701052392,0.0,0.0,0.0
4062.710986625721,0.0,0.0,0.0
1602.173088326244,0.0,0.0,0.0
1178.3092454461864,0.001234374414974908,0.0,3.028361386235141
5712.368661501244,0.0012913159594369228,0.0,0.0
62.915011024477074,0.0,0.0,0.0
9641.759409135753,0.0006711335813961636,0.0,0.0
7371.287054959387,0.0,0.0,0.0
9560.80556454435,0.0008238094851084563,0.03154311900802188,3.5242096928108473
2461.148040845503,0.0017274633866805836,0.0,0.0
5847.101281630781,0.001294369524168554,0.0,0.0
1134.2510726059359,0.002192377480269873,0.0,0.0
5396.073467731957,0.0010708492320550362,0.0,0.8438578297935119
9093.045392057105,0.001162139721602388,0.0,0.0
1989.9496935442132,0.001486377944317952,0.0,0.0
6840.288619946474,0.0012543765291837404,0.0,0.0
3221.300051655654,0.0009956745298049048,0.0,4.40541531495314
5461.941582707786,0.030584673507545686,0.0,0.0
6177.527019903188,0.001937618445058905,0.0,0.0
6680.356622976907,0.048747847994855056,0.0,33.42852467604099
9256.883515444992,0.0006904863731261906,0.0,3.3375160405990933
9749.105101340225,0.001412070252559261,0.0,0.0
3405.152265263287,0.0008484937366516328,0.0,0.0
1772.367941497607,0.0,0.0,0.0
9630.0716705113,0.0,0.0,0.0
2568.923241882036,0.002761654295631911,0.0,0.0
9963.31193830051,0.0013991741473585973,0.0,0.0
6595.348569552071,0.0007664157849985577,0.0,0.0
7115.850675324361,0.002150748746361575,0.0,0.2192683213046477
36.87807241001869,0.013305328953232831,0.0,0.0
6810.00450914779,0.0,0.0,9.36366245023361
7119.170374895886,0.0002809472986900256,0.0,0.0
9417.619365771263,0.0005308524366232042,0.0,0.0
655.8375132068635,0.002223023779194903,0.0,0.0
6485.709015098972,0.0016880137699007312,0.0,0.0
6950.122799662416,0.0020254848392022586,0.0,2.8679753529689678
7920.59153495694,0.0009050677093824623,0.0,0.07668485295686432
2414.6584953366305,0.0009841927287682713,0.0,0.0
5137.245418888889,0.0013949886752501115,0.0,0.0
2928.6720169926666,0.0004529867038050227,0.0,0.0
7184.469822673262,0.0,0.0,0.0
4238.227435791679,0.0,0.0,0.0
6344.785930874047,0.007995323757926833,0.0,0.0
9624.870970471451,0.0010008369876798255,0.0,2.1755632567651078
6993.7829934473275,0.0008703824429184437,0.0,0.0
6288.845482595601,0.003679172077695991,0.0,0.3124832782104774
9361.231984187954,0.001040331771724685,0.0,0.0
6090.906301960104,0.006851809700648312,0.0,2.9521550839382655
1288.5821978736644,0.002553974090804481,0.0,3.1716657821549337
6594.781266331851,0.0015255256529738417,0.0,1.502885377865596
1782.7859234560447,0.0012560841791846653,0.0,0.0
9829.995541892215,0.0,0.0,0.12210106702746533
6358.764119473936,0.0005016993926243157,0.0,4.436595495686272
8328.535950276124,0.0,0.0,0.04978263919464532
4616.006015380419,0.0,0.0,0.08508031311317324
8576.49265500285,0.003185873766425272,0.05810491775358603,3.370233729778417
5739.377017965709,0.0,0.0,0.0
8376.23158771951,0.0005648140241315807,0.0,0.0
696.4505470302065,0.0016934654715744988,0.0,2.817422782963158
4432.824906995274,0.07967535957304164,0.0,0.8116001974843453
8350.495268976812,0.0,0.0,0.0
4140.3063583530675,0.0,0.0,0.0
1227.2220821690244,0.0008515214844406967,0.0,0.0
9156.326361532674,0.0,0.0,7.60121032012281
1507.4977809767802,0.0015677127683011774,0.0,3.3415122931121894
9692.11925917724,0.001063140328061983,0.0,1.3429936876963922
1881.3502958578606,0.0016171509703451158,0.0,0.0
210.7936533746059,0.0021265923950754256,0.0,0.0
6046.175110603664,0.0,0.0,0.0
2610.2161560096824,0.0005021386363835305,0.04524075466023443,3.128339915250029
4151.312373207755,0.0,0.0,0.0
3534.860101303451,0.001465628230586788,0.0,3.1734370173349062
4162.9408602453,0.0020365420212578337,0.0,4.506335498283272
652.1979909983365,0.0018956858773382201,0.0,0.0
294.2292074832528,0.002333011900924712,0.0,0.0
8755.864749426817,0.0007161878879743664,0.0,1.165846897089277
830.2986575338097,0.0009440986254860681,0.0,0.0
7010.161108733,0.0014350099072031328,0.0,3.1675178447766026
1104.1518157720955,0.0,0.0,4.8173710722697605
4208.040460726215,0.0006226884252307069,0.037338784235709514,3.4638141248492733
1100.2814227903818,0.0015556440281453497,0.0,0.0
5116.6547522590145,0.0,0.0,0.0
6095.246573805436,0.000618345517234749,0.047752243316990704,2.845390095088886
7760.852836513708,0.001425149553186123,0.0,0.0
7996.340610849872,0.0011570504191900657,0.0,0.0
3383.366558181247,0.0019113506858968034,0.0,0.0
7223.849201029243,0.0010239079731094185,0.0,2.764335104519817
3239.302786053792,0.0010191791460839982,0.0,0.0
6832.246082893843,0.00045933531415925244,0.0,3.082712341554116
4893.255609767743,0.0005541544535250147,0.0,0.0
6044.505880558031,0.0,0.0,0.0
7271.638999522943,0.0006748004959267563,0.0,0.0
6699.80729708164,0.001806079003873826,0.0,0.0
7402.395246027496,0.0,0.0,0.031176499999999996
9763.050479979041,0.0025512490339421674,0.0,0.0
1435.0502912106335,0.0,0.0,0.0
8078.142868523772,0.007731699665358769,0.0,0.10302575876019558
4430.653346576568,0.0008027438080573607,0.0,1.9531573579506785
2293.6246018911065,0.0,0.0,0.0
635.1800907821855,0.002719087989960191,0.0,0.0
8712.154139654618,0.0003446445762308603,0.038811484864562255,3.127574274398751
3979.189757925193,0.048689059210822325,0.0,0.0
3058.2543111726995,0.0,0.0,0.0
5857.793902701508,0.0,0.0,0.0
2852.1260705667564,0.0,0.0,0.0
3051.130252855813,0.0,0.0,0.0
3928.0233312257524,0.0,0.0,0.0
311.22552611888,0.0018915590397603817,0.0,0.0
1559.1482383959221,0.0,0.0,0.0
3.4961110047439874,0.09422095586428236,0.0,0.0
6537.164237422,0.0,0.0,0.0
5772.348370715134,0.0,0.0,0.0
4003.9449573481247,0.0013386431102393513,0.0,3.3251882758933364
3690.171866403717,0.0005732970037666586,0.0,0.0
2085.335982694847,0.0009265081579456141,0.0,0.0
8284.875905458119,0.001041934669557097,0.047775669077993466,3.437724231643507
7166.858489510514,0.0,0.0,0.0
1355.0039762873735,0.000842784971982409,0.0,0.0
3894.088795703099,0.0010503246967488594,0.0,0.0
1311.9989901629394,0.0016331973747335216,0.0,0.0
8003.136448520424,0.012384644358226806,0.0,26.368502028700338
8556.934519896216,0.002333746301068132,0.0,0.257381530243668
2645.32359177808,0.0030690763070755104,0.0,0.0
6942.142656467368,0.0,0.0,0.0
7971.455782287324,0.0008304119794329223,0.0,0.0
3895.108925731405,0.0011175232140808523,0.0,0.0
981.8286416854227,0.0,0.0,0.0
4653.1929686404055,0.0010920422182241344,0.0,2.98356293742675
9935.654775097317,0.001495432198432749,0.0,0.0
2485.197923864913,0.0,0.0,0.0
5297.527557916068,0.0019454015762364405,0.0,0.0
861.1860377501105,0.0,0.0,0.0
3053.8765415639664,0.0007034834112650684,0.0,0.0
3250.4418376660738,0.0012182833134222776,0.0,1.2169900948986436
3826.0574019375,0.0010615984776529673,0.0,0.0
6888.753913531178,0.0038991513742638907,0.0,11.498071815255297
9680.501032235354,0.0,0.0,4.641541689955576
2687.1039907955624,0.0017054706618115623,0.0,0.0
7575.188314802333,0.0,0.0,0.0
8170.302259830176,0.0,0.0,0.0
9942.171523269259,0.0011052559221427479,0.0,0.0
4206.162649080724,0.00086872975576412,0.0,3.2885751477017635
8562.070354158885,0.0,0.0,0.0
228.46752470662773,0.009035304788925108,0.0,0.0
2924.271418205571,0.001103463215176525,0.0,0.0
7415.633013241393,0.0017053164597167182,0.054141191295542006,3.0858516462812324
5518.63335023245,0.000998850758636427,0.05234645031187694,3.217166226750204
3654.0376343379644,0.0012715711382128934,0.0,0.0
5327.50299531963,0.0018308469301225947,0.0,0.0
4644.536818280616,0.002223931111515074,0.0,0.0
5939.283767462849,0.023968043909037326,0.0,0.0
8035.759288537774,0.0007557708332193856,0.0,3.7083987286908786
5739.869251175677,0.0,0.0,0.0
5786.381151030899,0.0008449359036744029,0.0,1.171218531781888
3859.7125686485933,0.00975697434721495,0.0,0.0
4235.086892200839,0.0008061583968451459,0.0,3.165349905301923
401.4944203166942,0.0,0.0,0.0
8718.613577464646,0.0008952076677332468,0.0,0.42493044405315317
7456.903903543011,0.0006215063233894652,0.0,0.0
9332.374473586564,0.007073971081684049,0.0,0.0
138.18641522251195,0.005747894995424498,0.0,0.0
8777.993485396704,0.0005962090492691408,0.0,1.5731894416173093
2867.642877822123,0.012330088279376913,0.05269430822304537,3.758900639891924
6645.488581681854,0.0026628602605291616,0.0,3.8759966956117173
1776.3732984962626,0.0013998307386738562,0.0,3.487854699370269
2004.03712609366,0.0009120032136729848,0.0,0.0
7238.422195864394,0.0007167604604010361,0.044235933454123536,3.1558691227698206
8262.859025013864,0.00044887565997178404,0.0,3.2901349146701566
6383.519398035537,0.0026995983820567856,0.0,0.0
784.2380622311014,0.000970414090073496,0.0,3.7829159692958942
4507.716729550875,0.001960791086200166,0.0,3.8587355486377106
9385.714988486901,0.0,0.0,2.15719745424945
9344.447231145525,0.0,0.0,5.424549142065055
7829.825947852406,0.0017396043223406672,0.0,0.0
9115.38459033404,0.0019042609364682186,0.0,0.5842083254149967
8544.110177743738,0.001697346635271617,0.0,0.0
4559.8073190045725,0.0,0.0,0.0
7637.391606471675,0.0021211358772878033,0.0,0.0
4383.69174821829,0.0018783633235893897,0.0,0.0
6580.924979213324,0.0,0.0,2.3163776134680685
5145.499824123744,0.000987205330316973,0.0,5.981917205258169
6593.193479286922,0.0007499176326240518,0.0,2.7647293883625363
7999.179426627587,0.0,0.0,0.0
3073.723444362893,0.0,0.0,0.19687910732262381
2040.3508027634778,0.0008479372405802739,0.0,0.0
3699.662943685783,0.0014436820378366168,0.0,0.0
2356.5732261991266,0.008616636418365449,0.0,0.6149427965340099
4992.6408177535595,0.0017302460722718705,0.0,0.0
5889.638595463892,0.0009240038566485667,0.0,3.078028490153815
5649.9547213162205,0.0010734616996051162,0.04528929267912445,4.735870441129556
6621.029607606953,0.001689068438995432,0.0,1.9181748206186595
1763.5775347136787,0.0,0.0,0.3343079447192346
6859.617792918406,0.001619916538927592,0.0,2.7550234696956823
7740.475099455264,0.0012035918691224016,0.0,3.5541747680989393
6819.011481226701,0.0,0.0,0.0
1177.2829658777873,0.0,0.0,0.0
4850.495990758548,0.0,0.0,0.0
4958.651681204598,0.0008829909292306295,0.0,0.0
5278.822370072134,0.0,0.0,0.0
3446.4696565156946,0.0,0.0,0.0
7921.306403863317,0.0,0.0,0.0
5305.686787263563,0.0008796395642329325,0.0,2.9492197365184794
9246.955350639515,0.0,0.0,0.0
7909.165275149665,0.0018699299845810235,0.0,3.104227544744184
5349.416897734816,0.00609881880906868,0.0,0.18478623410192832
2278.0205419256977,0.0,0.0,0.10370777656050002
7761.815321004562,0.0006930138489615716,0.0,0.0
1979.5870527913983,0.002824380809068624,0.0,0.0
5556.51251080822,0.0,0.0,0.0
4547.774889580227,0.0020345628972839795,0.0,0.4586621410778347
3237.623389016818,0.0009919276381809574,0.0,3.5600960390897205
7893.803602961372,0.00040202385155947294,0.0,2.9244057043053666
3020.329082581212,0.0023722937745264227,0.0,0.7444612772115807
6292.041544290266,0.0008915258515908556,0.0,2.828008635461275
6764.799156129179,0.0014548697022006168,0.0,0.0
9846.369509380595,0.0009414574945341751,0.0,0.0
6085.087994437923,0.0016489646350284265,0.0,0.0
