Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
0.11210097077904627,0.0033763252237843607,0.0,0.0
2.8279471333410013,0.0008832969993551397,0.0,2.7902052816686136
1.7412999526110813,0.0017701143798581449,0.0,0.8592228061992442
0.5501249199838911,0.002408162869181346,0.0,0.0
0.34844276498395327,0.0019522447172246034,0.0,0.0
0.4354153777989611,0.00147017539191122,0.0,0.0
0.6218869561141869,0.002266733221108604,0.0,0.0
0.7159391638062944,0.0010310251698505226,0.0,0.0
0.05705168331544098,0.005264073222821449,0.0,0.0
0.723224137898736,0.0007759804900858788,0.12871549024267115,0.5914155603818883
1.7095302111220663,0.0011774284907561403,0.0555218218060206,1.6506133694174274
0.13313267889686653,0.0025862544844460003,0.0,0.0
0.093527930317187,0.004895375312527592,0.0,0.0
0.08312052343610174,0.0038836360104126206,0.0,0.0
0.4641385895893821,0.0016801259457171595,0.20695226835222869,0.027213710514061167
0.21130941866948835,0.0024065331971043617,0.0,0.0
0.1781553401509538,0.014198833587056493,0.0,0.0
1.8800126036282547,0.0008557951141087788,0.0,0.07665163559552383
2.951143730392114,0.001800785611557788,0.0,0.0
1.5947361140071177,0.00312088892726192,0.0,0.0
0.14190204165570625,0.0024126249574493402,0.0,0.0
1.9790197676117232,0.0009308066874657289,0.0,0.0
2.3182978754820462,0.0010539138270138572,0.04468877062879385,2.269844216127297
2.218031424059816,0.0024207652070898852,0.04252384845827388,2.1178420063897807
1.4643484751417126,0.0008277404372014715,0.0,0.0
0.08922097294745948,0.044833978909443684,0.039362650299151786,0.0
0.04837688225177923,0.009836349514463563,0.0,0.0
1.14967925898541,0.0014523992297925737,0.3609358106747586,0.7855681321767383
1.0455467908775384,0.0010461947634074343,0.0,0.0
0.3098132902861217,0.0017866806137758213,0.0,0.16156475924797606
0.1856846985779039,0.0022993384467122685,0.0,0.0
1.8483907293281998,0.0006341199963882176,0.0,0.0
1.2319091447975044,0.0027376600517413194,0.08634002579423061,0.7158557814994956
0.5056763026631452,0.0015049076512531135,0.17952014065088454,0.3230146278239053
2.761550796459623,0.0008329145409015485,0.0,0.0
1.544972071466041,0.001612632459224461,0.0,0.0
0.07407403922330358,0.005994462889950535,0.0,0.0
0.7661448861303989,0.002544403970404602,0.0,0.0
0.23384502499882936,0.015337143223884606,0.15931346204719068,0.0
1.9097473800733082,0.0012946978418234866,0.06783970542856058,0.07422292351588207
1.383228103419649,0.0014897607358663517,0.0,0.0
0.04307085572551133,0.01977231066219512,0.0,0.0
0.14100828486995848,0.0024087896482427487,0.0,0.0
0.051839655024433044,0.016081489627758797,0.0,0.0
1.6539952139163923,0.0005866385954537606,0.0,0.03329231031081256
2.1696111299725516,0.000827228095694465,0.0,0.0
0.5548841357251765,0.002090986371798651,0.0,0.0
2.2242465036243706,0.019636715545665914,0.0,0.0
1.0170288708663324,0.0006955205678081995,0.05940695075315078,0.9549595489998766
0.2298981504733541,0.0026149885502652873,0.0,0.0
1.086152786969774,0.0007729198167787153,0.0,0.0
0.04558503586122097,0.0066183089687805174,0.034104985706563236,0.0
0.6896859080288736,0.0009178563570475895,0.0,0.0
1.1265255484400511,0.0028428854238705227,0.0,0.0
0.15640654869426066,0.002663558799160987,0.0,0.0
2.7924718224923284,0.0005361912992922158,0.05097188560099283,2.621704951403915
0.05069331943085837,0.023852572004615862,0.0,0.0
0.12322563365547443,0.0033070329734035775,0.0,0.0
0.5548319398474897,0.00471055775802646,0.1037047223002429,0.10110252944837993
1.309162659226051,0.0029909430565124065,0.0,1.0466254271373239
0.14914745018547268,0.008023925060643951,0.0,0.0
0.2799026098816612,0.03392829841531714,0.0,0.0
0.25307798258010195,0.014636883568669256,0.0,0.0
1.8453719730438833,0.0013916368321213587,0.0,1.3450675622285793
1.5260620456903682,0.011611625783015223,0.0,0.24197667916959986
0.09178188860589459,0.003130993955843228,0.0,0.0
1.199702688982665,0.004692676127450507,0.0,0.0
0.07038557346448741,0.005703407810389347,0.0,0.0
0.39839386623272055,0.002522382713671438,0.0,0.0
0.10644570010910888,0.0037405472728123095,0.0,0.0
0.085221787613234,0.0022473154239383633,0.0,0.0
0.17000649772935336,0.002666371866191642,0.0,0.0
0.7929038459851605,0.0012397310265538617,0.1993834467495808,0.0
0.04612807927452962,0.034463122787492126,0.0,0.0
2.1129815857524825,0.0011748785891189837,0.0,1.6399365839245978
1.3483015172147215,0.002191372044744039,0.0,1.2827991066405062
0.49023805408926807,0.0012420981734122271,0.0,0.0
0.5439149447848792,0.0009013103958144591,0.0,0.0
0.08424943401895324,0.00431357450129631,0.0,0.0
0.04292734640361587,0.02210514810939268,0.0,0.0
0.04570563448876483,0.00942331897992991,0.0,0.0
1.3086494486685787,0.0036692547617059273,0.0,0.0
0.2217760622959728,0.0011823866915878485,0.21912685099605556,0.0
0.10801120665023585,0.003967587688726798,0.0,0.0
0.09457308824422062,0.007300867776325442,0.0,0.0
0.13108179441070297,0.039121178656638125,0.0,0.0
0.8735462923990319,0.0017378824694189018,0.0,0.0
1.4515911484988342,0.002746054112037057,0.0,0.0
1.8283872550289935,0.0007988373866543624,0.05668188181528402,1.471003173286028
2.1677627326161217,0.0009699768138937894,0.0,0.0
1.2308833681702342,0.0034529970802961835,0.020916991327410976,0.0
0.5055592432325374,0.040200367967889034,0.0,0.0
0.060683328426187594,0.008786436117719239,0.0,0.0
0.9388537847506323,0.000992598323648084,0.0,0.0
0.3365466644094615,0.00172429501601377,0.0,0.0
0.1467794219734829,0.003372500014927521,0.0,0.0
2.9254417149478593,0.0033248801598434003,0.0,2.50604241735555
0.9219506337378712,0.005580198102596294,0.0,0.0
0.05710862702727304,0.04224181855630749,0.0,0.0
0.27099496085972186,0.0013229253658862126,0.0,0.0
0.3728146832156084,0.0017764948656700547,0.0,0.0
0.17919650454697955,0.015892700415825817,0.0,0.0
0.12116313611982901,0.003945149909665906,0.0,0.0
0.5263720706351389,0.01779685434208237,0.0,0.0
2.6536364125446448,0.0005095192068084591,0.0,0.9668357228089428
0.05214974806103546,0.009274813430354214,0.0,0.0
2.0709825770923773,0.001763342843063832,0.0,1.3618447111521292
0.2005203916999523,0.0037020321693380528,0.0,0.0
0.480389530124756,0.0012833655706880188,0.08075767162604235,0.0
0.16530011719366294,0.009436387482898517,0.15308353409480918,0.0
0.597249545254478,0.001111543713352266,0.0,0.0
0.2644625359621194,0.0025833033604727687,0.0,0.0
0.5717053368004293,0.008312114334310797,0.038022482775327424,0.0
2.1358390506913962,0.0020131296866208125,0.05227999658288218,1.0618687607550397
0.33563790300977453,0.001693510430664591,0.0,0.0
2.886340845742552,0.0,0.0,0.08651708447260029
0.6357766379428724,0.0007492023377218308,0.0,0.0
0.3831598515512447,0.0028603430976776594,0.0,0.0
0.08263857654299342,0.006014842815465069,0.07354748827526145,0.0
1.9809309126019872,0.0010295354224158723,0.0,0.0
0.2399143907199503,0.003564281303420049,0.0,0.0
0.14723742886114868,0.0022071774266027174,0.0,0.0
0.32693730058108,0.019353360936494153,0.0,0.0
0.5186244313357828,0.010608751601304915,0.0,0.0
1.0211921200038145,0.0011406481499477716,0.0,0.0
0.15147602837949506,0.001863663162821998,0.0,0.0
1.363970250908135,0.0008623866699343224,0.08047785701169509,0.9085155643075338
1.2409505614959413,0.003312828275445047,0.0,0.37812775816269356
1.8142444942299214,0.0013428413485539138,0.0,1.2173886278871504
0.08962850469627247,0.004383204855884131,0.0,0.0
0.07707212909940171,0.003082071451590615,0.0,0.0
0.07525733562449038,0.0042540918736842315,0.06651221712680075,0.0
0.4727267182003023,0.023663445378647372,0.024841569970572616,0.0
1.091531476522739,0.0008472732193188711,0.0,0.0
0.373122419497953,0.0011409997227690024,0.0985282060449513,0.01171325540745911
0.391612550529565,0.0011164695062424938,0.0,0.09295718556372348
2.8790351394777947,0.00515672633396003,0.0,0.0
2.245967318992211,0.001827720175239199,0.03819261813573133,2.2040893351445603
1.1088102781295432,0.000806167334312213,0.0,0.0
2.514632931588353,0.002145964700424837,0.0,0.0
0.0487314793593809,0.035899504460116534,0.0,0.0
0.493969525790205,0.0012212926838191939,0.0,0.0
0.15939244711454512,0.0018240047446332393,0.0,0.0
0.0512735518165714,0.036418420808347896,0.0,0.0
0.1202429979376033,0.003265165762592932,0.11387999424606306,0.0
2.736524135661917,0.0010493763914331078,0.0,2.4544354831754154
0.33022256044772735,0.0016724553593365733,0.3269891479518259,0.0
1.9811566333871287,0.000638271278785796,0.2947241974401509,0.17450734544479765
0.35702639389381097,0.001372825399555929,0.0,0.0
0.1080740778880952,0.001578822937358723,0.0,0.0
0.06849200492765671,0.004825296097998065,0.0,0.0
0.27014990234620767,0.0018707429536606866,0.0,0.0
1.2029051753552054,0.0010939020703683226,0.0,0.1521353230310211
2.70670910968423,0.011067277737257632,0.0,0.6104343764813186
1.3111278612787773,0.0018401404322750917,0.0,1.2762682772536555
0.7300300314185143,0.0004153985511248699,0.04959606084502077,0.6790722584520618
1.3309673751693623,0.0016395210880273503,0.05273849034152181,0.28655186425471035
1.294738951924137,0.0008977461269218342,0.0,0.11494822992830392
0.6591291672661721,0.003042211156959739,0.0,0.0
1.7889821120861642,0.0014820167534136197,0.0,1.2734319403174743
1.8175729832603116,0.0008160683804325035,0.0,0.0
1.3300954349620238,0.0010703225567919048,0.0,0.0
0.2946964628952039,0.0034492721827993804,0.0,0.0
0.12346113896778523,0.0042670262823922165,0.11696576549642825,0.0
0.27167601054895496,0.0021163652804668197,0.0,0.0
1.241635916719265,0.0016395984811482488,0.14351626166645995,0.8982517588924789
0.25097583273947033,0.0014443716484578675,0.0,0.0
0.04488781929492964,0.011718185453741406,0.0,0.0
0.045708466736261,0.006036914291883658,0.0,0.0
0.20575214217993065,0.0068169231516823255,0.0,0.0
0.06273249298845686,0.01111250263311052,0.0,0.0
0.535093097411795,0.0020428115285878673,0.0,0.0
1.8838206623745763,0.0017443406850234894,0.0,0.0
0.6611811773131189,0.0009568949304133658,0.04272001657474876,0.6152580764291349
0.1594720420859982,0.0017024732270705864,0.0,0.0
0.31093402262931596,0.002714114886064517,0.0,0.0
0.16901608558913647,0.013974979801908708,0.0,0.0
1.1476289063773975,0.0012798306986307323,0.0,0.0
0.04709057574928036,0.009995286143700799,0.02802698759993487,0.0
1.7172927808212415,0.001507910379574984,0.0,0.0
0.18966978209471844,0.0017580928524419397,0.0,0.0
0.4094365762148479,0.0029839505823548553,0.0,0.0
1.4716667237292107,0.0006139797901051579,0.0,0.27810595777725466
2.9156609123797628,0.0012863684950957664,0.0,0.5188423704922256
0.5958644401199569,0.002837268841361968,0.1968038538206758,0.01944378752553492
1.409996696122551,0.0006282875658908149,0.0,0.0
0.8181315340854373,0.0018573961471923719,0.0,0.0
2.691670774923364,0.0011504647032995804,0.0,0.15817698143643638
0.06072347447976426,0.01786226120541693,0.0,0.0
0.5574818530735535,0.0019440821550086261,0.0,0.47395953844663546
0.11890722983777208,0.00417459872723637,0.11118261942693364,0.0
1.399094914938093,0.001784159244402921,0.0,0.0
1.0390945446915982,0.000958422234399133,0.05142032618779938,0.10432265451856224
0.7817999259363261,0.0015646524036951072,0.0,0.0
0.6341491287248212,0.0009615824402012319,0.0,0.0
0.10322183621733157,0.003573175057450364,0.0,0.0
1.0428116450096814,0.0031475035336358823,0.09597859469069529,0.44922971323017624
0.05171822680546768,0.04222553302875996,0.0,0.0
0.3346244826539186,0.002020728053536632,0.0,0.0
0.8320622801663403,0.0042339986358456375,0.0,0.0
0.4516390356313568,0.0024919288905563197,0.0,0.0
0.4077819305520096,0.0031112290696152815,0.0,0.0
0.13214785450014044,0.03285507412784139,0.0,0.0
0.05537253566634815,0.008769508657967159,0.0,0.0
0.04606578254166476,0.010119570763303781,0.0,0.0
1.12967312625387,0.00011962552198802056,0.05660887016716283,0.25333090646710427
0.2156654494237007,0.007371941408164441,0.0,0.0
0.5627663508591573,0.013089565150564378,0.06302073889915959,0.1957181257275874
0.2742123257764176,0.001840688048243755,0.0,0.0
0.732043734393258,0.0018263330863698697,0.06906979158963393,0.07389029560317047
1.000262229301528,0.002185376979748977,0.0,0.0
1.0698414428535097,0.0011754668731569745,0.0,0.0
0.09030792065469083,0.00472320105492492,0.0,0.0
0.13993243292535232,0.0035865921722008976,0.0,0.0
0.0953167603803127,0.002574178122564311,0.051250870408303534,0.0
2.383273771013451,0.020755913612321753,0.0,0.0
1.1049781936619936,0.0009264733337740124,0.0,0.03225402919299272
0.8692151586300237,0.002897113771624171,0.0,0.0
2.9274886381390144,0.0006428710006031032,0.0,0.26821662955917686
0.4033813365791854,0.0020244547417789228,0.0,0.0
1.1155727734276646,0.001129239128417077,0.045706585321975315,1.0671252592604432
1.7760929544945043,0.000815714854027202,0.0,0.0
0.19120263447633837,0.002053037137726365,0.18577569951250086,0.0
0.7494043428183055,0.002565841798956007,0.0,0.0
0.3050648143007762,0.002910638658597069,0.0,0.0
0.38776070747315683,0.003379828975423672,0.0,0.0
2.0652211769461357,0.002519304778217206,0.0,0.0
1.6889804323694533,0.0012550666395006516,0.0,0.1589053922639673
0.3160830855730725,0.0020987973157825975,0.0,0.0
0.5771603553790978,0.0005579312173115923,0.0,0.0
1.3207959294955518,0.0047675815587439,0.0,0.0
1.7757948845632012,0.00043708210942008653,0.0,0.0
0.55407758386162,0.005699587162647081,0.0,0.0
0.433594650814435,0.0014685030860499436,0.0,0.0
2.0934567354943505,0.0033662517581767907,0.06984494627615169,0.35998644476633096
0.6078464232930165,0.0008454426467755616,0.0,0.0
0.07080744757618483,0.00436969141792712,0.0,0.0
1.4509020315114245,0.00155833237968274,0.0,0.0
0.2557606813206959,0.001988406117808241,0.0,0.0
0.7041362487033365,0.002499507821653445,0.08992668849516582,0.0
0.16414090984299404,0.0013388892295472699,0.0,0.0
0.09087729547365418,0.0036672573328992053,0.0,0.0
1.4033451086791846,0.0006542906525845398,0.0,0.0
1.061671617046731,0.0012036747461071173,0.0,1.0100118973848802
1.525366809832675,0.0012465156465482834,0.0,1.1575542191815693
0.06657354176163548,0.005302889037679994,0.0,0.0
0.07337402563975008,0.017944257568136977,0.0,0.0
0.06769764817679641,0.0018907835764557937,0.0,0.0
0.23789875349383566,0.0021667947392314886,0.0,0.0
0.3315863827747767,0.0012111383888534922,0.0,0.0
0.43174701127859366,0.002074815653867553,0.0,0.2670075119451512
2.33800673458998,0.0013215047896104695,0.0,1.4239660350157446
1.1285262974331027,0.00098040375215806,0.0,0.0
1.0879654050993017,0.0038533358490316152,0.040208782243093544,0.0
1.705561412338486,0.004764136147662827,0.0,0.0
0.14679013590194445,0.008619525610280282,0.03834071998474134,0.0
0.28609153697201356,0.001883572456889783,0.0,0.0
0.12860023319057393,0.0034798848670172973,0.0,0.0
0.09734222012049458,0.005071096959020083,0.0,0.0
0.5044097872919748,0.0018332801205204197,0.0,0.0
1.4438472075083695,0.004762868430423056,0.0,0.0
1.9414101301052578,0.0,0.0,0.19196467313487686
1.2305131703927172,0.0003694873085508178,0.0,0.0
0.9767859669168063,0.0011488470352695886,0.0,0.0
0.16366230970331094,0.002117462940776506,0.0,0.0
0.10451780084908673,0.029351440820207644,0.0,0.0
0.9345686698328356,0.0016611298373449103,0.0,0.10664150646942704
0.7852276805251084,0.0029486270332711143,0.04526859828322687,0.6711173960628423
1.3581955867185727,0.001049024775255049,0.0,0.0
0.2936031027575276,0.0010669512087491026,0.05410176974772284,0.05979111678461617
0.07872276360320508,0.007314268105194362,0.06407013574348441,0.0
1.3354407292478494,0.0012320476963812849,0.06112585221718546,0.5171591888533085
0.09378424169494076,0.004924011723385262,0.0,0.0
2.646131349212345,0.0035525591236086236,0.04430989938952116,0.8026492738935276
0.19576181442737928,0.002223922400270165,0.0,0.0
0.07807709048607488,0.00739482759474484,0.0,0.0
0.16970774282437617,0.002644856147429285,0.0,0.0
0.14993965721140237,0.003498105463838692,0.0,0.0
0.906112077489714,0.0022785905301488875,0.0,0.0
1.0719043377657393,0.0012520819804119445,0.0,0.0
1.3780623693643828,0.004808101175943503,0.0,0.0
0.07156933147042292,0.004495779365821716,0.0,0.0
0.04931104402599473,0.023666770347549597,0.0,0.0
2.4484196820498836,0.019603649591002074,0.03766237473978242,2.389451833863488
0.11230143968635697,0.0030884925953274522,0.10530299858854467,0.0
0.5938325267192944,0.001329636977801123,0.0,0.09522251878830393
1.4650214166320108,0.0008672200584210341,0.0,0.0
0.2796787394021898,0.054251158193895956,0.0,0.0
2.6227819185616075,0.0008904460934540079,0.0,0.0
0.17957009586199746,0.03457917104487938,0.0,0.0
0.09322618299178034,0.004147849026143742,0.0,0.0
0.04063327388694984,0.009692879851413105,0.0,0.0
0.15410720617255594,0.03298138062078399,0.0,0.0
0.16917764370086993,0.0017266422024915721,0.0,0.0
1.9567696379739423,0.0012662982147198416,0.0,0.0
0.2601168652406708,0.001992524621525225,0.0,0.0
0.0754150747871559,0.032378307774228496,0.0,0.0
0.816800911443147,0.0015533363039764647,0.05931595888478306,0.26978044520088307
1.738890151555332,0.00820241901098458,0.0,0.0
1.106589097787051,0.0015074821185141968,0.014397474079113806,0.7125788020457178
1.6431771399158734,0.0023160585702958866,0.0,0.2081264911341293
0.39513541513363326,0.0013807564033187982,0.3929231988983358,0.0
0.1900794061934352,0.001529695958411021,0.0,0.0
0.06149530790967434,0.0050036675947005725,0.0,0.0
0.13629210368398173,0.0021960009220914575,0.10950647229453478,0.0
2.2268542607697395,0.009281904014746378,0.0,0.0
0.2824300717586667,0.0012905873941803394,0.0,0.0
0.1504868793909747,0.0017288184806498598,0.14653174454507795,0.0
0.19222741328968923,0.002967133215447368,0.0,0.0
0.07054300116563203,0.012174438435932994,0.0,0.0
0.587332087104516,0.0033121593827775807,0.0,0.0
0.25198123049763704,0.0026992937656471227,0.0,0.0
1.7837583560812251,0.0012354844537638546,0.0,0.0
0.09156488888720843,0.002174994908470532,0.0,0.0
0.6383096933706958,0.002077089792970348,0.0,0.0
1.781679050316434,0.0032261593826825724,0.11325142554888958,0.319193843808429
0.12781663171871063,0.0025492633992897644,0.0,0.0
0.16328436546654754,0.0019417332909737294,0.1601638609047778,0.0
0.045369240993842916,0.016688093743586808,0.0,0.0
1.5972918373569833,0.0008477478528529992,0.0,1.4686514112551847
0.2853307309893171,0.0013356718305230749,0.0,0.0
0.13334666433085873,0.0032285179879130727,0.0,0.0
2.675667396728732,0.0025239809616770708,0.0,0.11148397650312741
0.10025295497891229,0.002179250688138986,0.0,0.0
