Egun_MeV,Edep_Kapton_foil0_MeV,Edep_Si_side0_MeV,Edep_Scintillator_MeV
520.2747706739806,0.0014974091314543872,0.0,3.7766390705608477
811.0985903531638,0.00673448319769054,0.0,0.0
294.68303825472947,0.0,0.0,0.0
442.6396064682425,0.0012566362031416478,0.0,2.600299474499177
721.7953394725353,0.00258407446177525,0.0,3.794652965782835
725.8562332722463,0.0004338925266615614,0.0,0.0
561.0122086715097,0.0016015859913331334,0.0,4.310536068433745
973.8897905149701,0.0019084212268662079,0.0,0.0
645.7485877735214,0.001227912572560608,0.05581904051315772,5.51401148179302
310.8274498497635,0.0034214225078401383,0.0,0.0
525.336435840344,0.0,0.0,0.0
333.1364946202702,0.0015296385096465806,0.0,4.935999094302537
608.8402586973168,0.003091822666522522,0.0,0.0
549.3721844520006,0.0,0.0,0.0
428.0688191693071,0.0014059109581745428,0.0,0.0
874.0913201367258,0.0011914899758423685,0.0,2.337463556804732
318.0514779730934,0.001589321407079722,0.0,0.0
24.49522752901043,0.10796773891701902,0.0,0.0
398.693837553599,0.029784172098545936,0.0,0.0
426.85895384174285,0.0023691477531188653,0.0,5.286197558521958
876.1371374346342,0.0018876797418972563,0.04900808899857823,3.6289919276722613
704.453148742359,0.0,0.0,0.0
292.8046917665248,0.0,0.0,0.0
338.29811449680403,0.0,0.0,0.062256640311313546
268.223405679551,0.017768693679483104,0.0,0.0
356.801437195641,0.004608156945523617,0.0,0.0
144.77424192571377,0.004116872033737431,0.0,0.0
197.38777789470626,0.0019484688055930188,0.0,5.071694971894639
842.8205278027843,0.0020257294033051393,0.0,4.3339892392966
822.6431089072526,0.0014334775427041761,0.0,0.0
894.6162306441189,0.0045912953616400205,0.0,0.0
201.5020021983814,0.09217966675820621,0.0,0.0
14.698699334050595,0.035373837860723296,0.0,0.0
163.56390566464324,0.004822671860281113,0.0,0.0
331.32708766593083,0.0020716019487342823,0.0,0.0
438.4847957155328,0.004771573915150126,0.0,0.0
143.02882359078558,0.002743542551244899,0.0,0.0
955.4218753969441,0.000858973356006747,0.0,2.7333521875316436
762.4099948844519,0.0023772375955282824,0.0,0.0
813.181012569503,0.016103053693187364,0.0,0.0
95.52264660871323,0.009503148504490699,0.0,0.0
943.7477635000181,0.0013938608629139614,0.0,0.48722684537995176
206.09842300665574,0.004114413053882048,0.0,0.0
479.8784276548402,0.0,0.0,0.0
499.93092742046855,0.0011884333695577503,0.0,0.0
967.7095622375251,0.0018106303372509994,0.0,0.0
459.2224799426489,0.001935479240357869,0.0,4.786646307101106
479.6827481465018,0.0013787403075817357,0.0,0.0
270.81054771855327,0.0007992384987244518,0.0,0.0
135.90290426278455,0.0035672174817891374,0.0,6.894039324712579
178.6387628162271,0.0036424956072399284,0.0,7.976642364247136
883.1183079761142,0.0018114787856926239,0.0,0.0
852.6756911855563,0.0011403532283702153,0.0,0.8681755201645102
741.2694323149427,0.002650389493163863,0.0,3.0764295499215994
677.113077927714,0.0019186235462604851,0.0,0.0
743.77159263159,0.0,0.0,0.0
85.36606984547392,0.010781638344822899,0.0,14.408622642351393
64.18497746717422,0.008347069640010895,0.0,0.0
762.8270458230139,0.0014239807882849812,0.0,4.066735045069372
472.66091315958545,0.0010730687273035294,0.0,0.0
346.12988222585057,0.0,0.0,0.0
285.5047373959366,0.0,0.0,0.0
361.65968913902066,0.002951149291862019,0.0,5.446630689741849
432.5932678693335,0.01077534171379434,0.0,0.0
201.51020481996596,0.0028414390757453794,0.0,8.117085943571148
744.0920635971505,0.0019802716248124106,0.0,0.0
396.49638364407167,0.0023114326799917482,0.12086292391931207,5.045642531805843
625.2109127835698,0.0010383956473826032,0.0,4.8886961688776935
524.0294496718733,0.0017505691669242485,0.0,1.1499719623468398
960.8673515710574,0.0011879294764519119,0.0,0.0
759.8671715151611,0.0,0.0,0.0
365.47641288171644,0.0071322435429075634,0.0,0.5392507435202754
144.31574611343356,0.0031707416835693963,0.0,0.0
71.46408404954333,0.005870758249028423,0.2401094085458374,15.878782689824043
186.6464639645678,0.0,0.0,0.0
973.0986832257847,0.0013787041031849653,0.0,0.0
214.0142142165499,0.0017967181007118966,0.0,0.0
676.160312417813,0.0021878546478650454,0.0,0.0
855.75852728504,0.0011902443921246115,0.0,0.0
887.2726577143778,0.0006111044473303801,0.0,0.0
826.7653691616299,0.004691054694416111,0.0,0.0
483.6657370045242,0.0032198672569016284,0.0,0.0
721.3511629639416,0.0,0.0,0.0
555.3301531616233,0.0014100408716959099,0.0,0.0
892.7343538902061,0.0013531859701078593,0.0,0.0
750.3211269073798,0.002112013424015628,0.0,0.0
345.361177081748,0.0026667434969637163,0.0,5.500289200977079
449.0652699229096,0.0016080701468253135,0.0,0.0
674.0473109693429,0.0,0.0,0.0
372.56664189195016,0.0021500965411589694,0.0,0.0
340.2464209717971,0.0042657997791831,0.0,32.53172620231016
689.3767655540337,0.0010080559318427719,0.0,4.081001100898637
663.0035859547645,0.0025693256449629033,0.0,3.7005779478352037
104.23194256861802,0.005859622733075484,0.0,3.6147973170613334
976.6801340724371,0.0007487112200343665,0.0,0.0
758.7089658043592,0.0020302823554084054,0.0,3.6676145715771917
530.0285192353707,0.0021365498427158725,0.0,0.0
790.4953162109576,0.0009195040393861774,0.0,3.9127481193351548
500.46797907298054,0.0,0.0,0.0
358.8879398308791,0.0035579263824586684,0.0,26.547625827197926
813.4079064235293,0.0010571861847127493,0.0,0.0
706.8818076641669,0.0013807596123130803,0.0,0.0
710.5588858134851,0.002835945133824324,0.0,0.0
439.90877741516454,0.003882357040593066,0.0,0.0
574.3268504565182,0.0031587813839275055,0.0,0.0
649.6593788908481,0.0016025588503235304,0.0,1.690315170027998
582.0375789123842,0.0,0.0,0.0
583.2733585444315,0.0015435032367328444,0.0,0.0
439.1192402678289,0.002411354612473852,0.0,0.0
616.309425797248,0.0009493556935135799,0.0,3.787859392519024
183.6062584698147,0.003698624882675756,0.0,0.0
743.5567037237337,0.0017034563320103952,0.0,0.0
351.7233714287513,0.003637318169980328,0.0,4.023038775611004
920.5821441391317,0.0,0.0,0.0
95.512762421848,0.02264713510605277,0.0,0.0
353.4441828274544,0.0014363721969044183,0.0,5.329298071818065
201.41592481228756,0.0033396718304837033,0.0,0.0
814.4651936114822,0.0,0.0,0.0
109.63427141183917,0.0034728891012285198,0.0,11.180396081593841
768.3134510732125,0.0038508347429244915,0.0,0.0
964.2288353869819,0.0019149530497158777,0.0,2.9589050095987077
305.89735254228884,0.00202199871785509,0.0,0.0
597.1433356384634,0.0007832951063132359,0.0,4.05194180923709
652.2044878332688,0.0,0.0,0.0
506.3824494679032,0.001607636568661628,0.0,0.9438718761077476
640.6664629438905,0.0014922326146963136,0.0,2.298746222038645
996.4302719656409,0.005500689478413766,0.0,0.0
389.42286118453524,0.0015529814007711952,0.0,0.0
434.00262524363615,0.004894797845729729,0.0,0.0
264.95269760439743,0.0,0.0,0.0
481.2813377908621,0.0,0.0,0.0
928.4454953039818,0.0012388466308538237,0.0,2.2869192755294545
339.7392971886085,0.0,0.0,0.0
517.7740059358074,0.0032080594493382303,0.0,5.9154048600595
212.89891256214904,0.003202218644103226,0.0,0.0
924.1704920961678,0.001523533493995141,0.0,0.0
162.59431289532787,0.004311455241684009,0.0,0.0
835.9963120204358,0.0016916976135471875,0.0,0.0
440.0846764789007,0.0010006692062660399,0.0,4.5896403089621485
362.7466892419276,0.0017482049007024074,0.0,4.715733578736415
489.9426859270524,0.004444016181527982,0.0,0.0
343.20492941409066,0.0,0.0,0.0017461359821027145
447.54817769736144,0.003912615267088457,0.0,0.0
763.1985603266156,0.0065818608166455465,0.0,0.0
224.67257200945764,0.0033559295878330428,0.0,0.0
136.38752794112403,0.00481853425988057,0.0,0.0
379.6233533413226,0.0,0.0,0.0
682.8305893018979,0.0,0.0,0.0
852.2484677520011,0.0,0.0,0.7838333576084596
686.7645513859816,0.001222606685183646,0.0,3.954041923567658
545.8577691913353,0.002101275132228501,0.0,3.7116182178228745
745.3536006123486,0.0009672614416263358,0.0,0.0
727.2409061781864,0.002079173633753519,0.0,0.0
628.3529142606918,0.0015765472410861142,0.0,0.0
739.1143174521679,0.0006816296742913864,0.0,4.900764878199947
827.7533138343081,0.002126163399038033,0.07147461557499087,4.001803904157356
362.26926908840727,0.0019107472133735887,0.0,0.0
852.7218009869223,0.0,0.0,0.19675227988898142
764.5257860970776,0.0015767666300106945,0.0,1.1790341731948053
237.85181714792688,0.0,0.0,0.0
897.1022777398395,0.0,0.0,0.0
42.08308324723552,0.019481885955308125,0.0,0.0
545.2260122650496,0.005417031587600355,0.0,0.0
100.31421673549974,0.015107730187732746,0.0,0.0
790.7211803267751,0.0,0.0,0.0
96.11431709861124,0.005891011727861866,0.0,0.0
936.0446341221515,0.0033422995621939493,0.0,0.02259360864991322
68.41318701231395,0.009724626013854525,0.0,17.974188770262202
493.39054193689884,0.0,0.0,0.0
272.6709870685908,0.002739130869055442,0.0,0.0
421.3575881388649,0.000704847155630407,0.06088541648117966,4.905493138751363
324.1952457183037,0.0012537979153217978,0.0,0.0
821.063455675004,0.0014353325879072362,0.0,0.05845002946253696
367.5357458418147,0.003500711919887899,0.0,0.0
933.043412900347,0.0017641838569745659,0.0,0.0
318.8802268828827,0.00567151949562805,0.0,3.9122742198548637
748.968305317742,0.0015676438537873627,0.0,4.281821756122188
443.1284428808054,0.00161424365242978,0.0,1.970091698528165
538.7853391456877,0.0,0.0,0.02445612740121659
412.2892840269683,0.0,0.0,0.0
542.2773791885998,0.0020241411634848022,0.0,0.0
201.57637733862623,0.004026951069094172,0.0,0.0
881.85041286138,0.0013055384066077982,0.0,1.930387268913786
134.47555664700565,0.005101015600343413,0.0,0.0
621.8608085498083,0.002263714857477031,0.0,0.0
589.3904575556775,0.0023580507204146984,0.0,3.8816297397378468
913.923176269037,0.0016518634121016644,0.0,0.0
476.25909423441414,0.0,0.0,0.0
330.26132811883747,0.0,0.0,0.0
608.1126483716531,0.002697779008148555,0.0,0.0
825.1212054769013,0.0017240394502008398,0.050526277522421566,3.5096282901759857
957.6798280511682,0.0010056646262348048,0.0,0.0
885.3609626575158,0.0028440224270157547,0.0,0.0
288.1092025286215,0.003958554806041391,0.0,0.0
223.39317335399323,0.003907796953354346,0.0,7.052142436426292
767.9509600104709,0.0,0.0,0.0
657.996174249786,0.002821604489356969,0.0,0.0
702.6599223272694,0.0,0.0,0.0
132.3418197622762,0.004573831963061306,0.18001379900874104,11.391584414083187
167.27538579830681,0.0028689619060990844,0.0,2.437316770237215
415.67260497832706,0.002129399471096045,0.0,0.5490615660649439
617.6978685292729,0.0,0.0,0.0
448.2194713711081,0.001430786539824207,0.0,0.0
714.7591536119604,0.0,0.0,0.0
628.8577728983795,0.0,0.0,0.07660040033777421
344.3937111071734,0.006911761710733453,0.0,0.0
220.06617369719456,0.0032880196695176263,0.0,0.0
287.79446847696875,0.002233364267265513,0.0,6.099703518028142
790.314063251358,0.0015129961361708868,0.0,0.0
454.68586891085596,0.004535976836803591,0.0,0.0
661.4096849155312,0.01947773090358705,0.0,0.0
49.41193249908811,0.017908531030625854,0.0,0.0
935.8158813538832,0.0007892726926516727,0.0,3.506038259187384
270.94041776291095,0.005225418431683323,0.0,0.0
522.505089853033,0.0038899839751443547,0.0,0.0
664.6414012895075,0.000955172613325725,0.0,0.0
522.6233681464442,0.0018893265150403508,0.0,0.0
386.22267903434704,0.0038044303738139695,0.0,0.0
153.75678110138784,0.004541691462843438,0.0,9.196111207723073
238.63202908260985,0.0035080927571224047,0.0,0.0
113.45013672985137,0.007924084421745085,0.0,0.0
55.701615262731394,0.007024969575124876,0.0,22.04028188065245
945.3053641781989,0.0015252809758438336,0.0,0.0
752.5522631915936,0.0,0.0,0.0
311.08057510078726,0.0018899279091961574,0.0,5.200633741892577
827.0771467782448,0.001211275167439754,0.0,0.0
77.68328127921502,0.007449368632133809,0.0,0.0
937.3604622041427,0.0,0.0,0.0
48.006801322673354,0.028244216332988705,0.0,0.0
679.1700649603237,0.0013449278139574267,0.0,4.5656452424865765
889.0789406342683,0.0008159009142077377,0.0,0.0
127.72259197045304,0.0800935827721952,0.0,10.853496721711508
330.1553727926393,0.0016598835722195498,0.0,6.105228128097517
217.2577321889346,0.012531533580126137,0.0,7.216438421588919
409.2254572290909,0.0,0.0,0.0
584.3675180670496,0.0,0.0,0.0
392.65284445989397,0.0012732561796588518,0.0,0.0
134.84663752775478,0.005735879612446269,0.0,9.17015436428974
531.6274282935668,0.001876238076648066,0.0,2.1117939301358915
675.4659545580973,0.0022673017387280247,0.0,4.2109530851573975
140.31550240858007,0.0,0.0,0.0
820.4143310856633,0.002196833031211355,0.0,0.0
761.1137564344372,0.000788204523505866,0.0,0.0
531.6223483136382,0.0,0.0,0.0
655.6125099665048,0.002028131933073392,0.0,2.7262571759581635
415.2334624874966,0.0014478300576462096,0.0,0.0
150.19380750945842,0.0037975440770323366,0.0,0.0
353.3979588170715,0.0,0.0,0.0
313.10235372196917,0.0012850356012803312,0.0,5.205228586929095
153.23119027729086,0.004262577619440485,0.0,9.621295080832551
409.4607784086212,0.0018445393718371267,0.0,0.0
601.5614919564125,0.0024146472609254408,0.0,0.0
514.2532896801146,0.003224699426907412,0.0,0.0
268.20831569713295,0.0,0.0,0.0
406.8198142097651,0.0013217953270030238,0.0,0.0
60.95612096126228,0.009453556579524649,0.0,5.55619941180866
320.0817192038657,0.002488653698179317,0.0,0.0
515.4592277959975,0.001673771972989438,0.0,0.0
327.7108676018749,0.0014853355012128026,0.10983208894334005,5.840540819551959
746.3157150123815,0.0,0.0,21.636061433743865
618.4990498894205,0.0016245991186047304,0.0,0.0
552.2596144948164,0.0010193477456823016,0.0,6.206925123531926
555.0269611846375,0.0,0.0,0.010231610128121571
849.7536219193398,0.004912583597627369,0.0,2.4530452599801555
203.3429094852152,0.0056890063772235214,0.0,0.0
122.00816934663139,0.006057925892779143,0.0,0.0
291.2821198294891,0.0015162457200603415,0.0,4.690156618298579
586.5923268931709,0.0013052520300464731,0.0,0.0
917.7125975570042,0.0006640275344212915,0.0,3.2825094162732342
568.1989099454282,0.0009254021353138704,0.0,4.543622401336644
98.62888673563066,0.0,0.0,0.0
141.1475592014795,0.0031460791365472023,0.0,0.0
546.5517129272986,0.0011454548808045807,0.0,0.0
425.34831999681865,0.001688311856468527,0.07063409791263126,4.275586522902181
604.7776192638524,0.0038171788113397363,0.0,0.0
556.9309276337615,0.0,0.0,0.0
162.94990777621427,0.006759479297277352,0.0,2.3948224029663425
280.9232459346339,0.0,0.0,0.0
702.0205983572207,0.0,0.0,0.4201964857524568
724.6897381224364,0.0015037061840799861,0.0,4.11881337930475
740.0318457662547,0.001372673249356565,0.0,0.0
33.280621049698816,0.012691391860027835,0.5832762136951344,32.66323028049977
536.9319547558946,0.0,0.0,0.24699794158830518
668.1980390665873,0.0020474561640736843,0.0,0.0
398.5162476392962,0.0021022763135312324,0.0,0.6247695564076519
527.3757520453133,0.0014180841659006418,0.0,0.0
805.0245490698009,0.0022137504912191027,0.0,3.5421881655295135
329.08010836261064,0.003146876296621418,0.0,0.3685560559077892
756.4296068519676,0.0012540245699102603,0.0,0.0
535.5003581932772,0.001346218433041491,0.0,0.0
181.62318927711806,0.0024739026310539028,0.0,0.0
817.0862965837484,0.001345296834152088,0.0,0.0
439.5637789025737,0.004463099259857513,0.0,3.915452520610852
399.744139885216,0.002688375557589411,0.0,0.0
304.3841684935858,0.0032469517632584505,0.0,0.0
395.32338043735825,0.0075263680635227715,0.0,0.0
604.0245180427436,0.0,0.0,0.0
489.8100284398605,0.0,0.0,0.0
331.28963639368817,0.002774375083951802,0.0,0.0
257.1218203342709,0.0015880267289863634,0.0,0.0
288.68259771876546,0.009254183252312595,0.0,1.7128167699591583
456.7683194473172,0.0021165769191579037,0.0,3.336540734906489
177.0628148773262,0.002858591300145792,0.0,0.0
129.55442938999704,0.007186428425212295,0.16461445116220091,10.383830312417548
257.02573016010183,0.0014724366681655432,0.08774212671578394,5.830523250960291
604.7082372861126,0.0015996767042780959,0.0,0.0
91.01375215540108,0.006822900280806815,0.0,13.221403773573426
428.22824752860845,0.0,0.0,0.0
73.22889052574347,0.007467657485381057,0.0,0.0
298.9314451538094,0.0017722066498341562,0.0,5.895158017214991
596.1211756156868,0.0018682641378896393,0.0,5.403604672223011
769.9147729129556,0.0018171378190569862,0.0,4.379240789018747
739.3940222984112,0.001616059646823973,0.0,0.0
992.0728581311442,0.0015425555722437046,0.07743709543954674,3.259624463448202
531.421125953868,0.0006254466891068076,0.0,0.0
970.5849181587906,0.0008311411322761243,0.0,0.0
971.468814238735,0.13835367825161876,0.0,0.0
699.5757983586282,0.0011820801617007004,0.0,0.0
134.51859348299539,0.0038445173027663736,0.0,6.500935957192573
248.06054982646114,0.0041147792197718715,0.0,6.98847305671833
534.3273401301063,0.0031105446463598613,0.0,1.232194298950918
28.831721150057938,0.012648374622706147,0.0,24.949008543939396
341.658231982905,0.002364680218192589,0.0,2.4352514374989718
176.96172271963027,0.0,0.0,0.0
515.3946783453167,0.0,0.0,0.0
102.55921548733251,0.006207208413672606,0.0,0.0
803.6043469458042,0.0019799643889629828,0.0,0.0
578.9349934740062,0.0018014677018185574,0.0,0.0
475.4249974641974,0.0,0.0,0.0
615.0036026108389,0.0014248810120640284,0.0,4.229684406188536
979.0855876719299,0.0,0.0,0.0
102.52966599341053,0.0044018729918435025,0.0,0.0
590.040433141473,0.0015174099617192586,0.0,0.0
141.2695228248736,0.00416607338114938,0.0,0.0
164.79297203496802,0.0,0.0,0.0
419.6308387998139,0.002395632325127389,0.0,4.429847362341389
633.8050349854118,0.0018180514558194083,0.0,0.0
947.3327274345994,0.0021465251145312476,0.0,0.0
130.58416620608702,0.0030929906763663083,0.0,9.364947947809638
215.43619957970813,0.002395739033109034,0.0,7.093787394893075
801.9772250105948,0.0011193794431927579,0.0,0.0
930.5740129294938,0.09548614731677074,0.0,28.226718278018033
555.6005054036204,0.0,0.0,0.0
618.7050174945618,0.0018299970444019596,0.0,4.068938912765046
231.99329663612738,0.0026571110116971807,0.0,31.615887063266484
621.4931655461723,0.0043321475976567094,0.0,0.0
736.7123741550183,0.0,0.0,0.0
894.1868585954011,0.0,0.0,2.612067688611171
393.889426340645,0.0017570853987983767,0.0,1.689946114951672
684.9857533766881,0.0030226257673206473,0.0,0.0
773.7038562165153,0.0010541120584549358,0.0,3.1080843737114563
868.4542439446444,0.0015707575641508871,0.0,0.0
798.3332735116005,0.0005326320858371337,0.0,0.0
394.2545284257882,0.002268798887674542,0.0,4.654428190764483
793.4168497161763,0.0021158528051645926,0.0,0.0
88.2301826782793,0.008081099202503146,0.0,0.0
436.80656756660204,0.0010428283727299367,0.0,0.0
402.96734350905786,0.002792218839675458,0.0,4.934883229315824
556.5966749825695,0.021049239000156518,0.0,0.0
176.19967791112035,0.0,0.0,0.0
899.0010277153318,0.0022074815755252176,0.0,3.850795160886364
476.2396601309769,0.0019494076482658663,0.0,0.0
884.519316485579,0.0,0.0,0.0
588.425565926625,0.0055346329816524376,0.0,0.0
160.5487439788179,0.0033933587048712373,0.0,0.0
